170.000 170.760 7.302 8.586 9.873 1.1695
171.000 171.685 7.299 7.726 9.877 1.1700
172.000 172.609 7.296 6.867 9.880 1.1705
173.000 173.533 7.293 6.008 9.882 1.1709
174.000 174.458 7.291 5.149 9.884 1.1713
175.000 175.382 7.289 4.291 9.886 1.1716
176.000 176.305 7.288 3.432 9.888 1.1718
177.000 177.229 7.287 2.574 9.889 1.1720
178.000 178.153 7.286 1.716 9.890 1.1722
179.000 179.076 7.285 0.858 9.890 1.1723
180.000 180.000 7.285 0.000 9.890 1.1723
